C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_134.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_134.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_134.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_236.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_236.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_236.jpg, 0.260832, 1, 0, 30.17611
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_338.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_338.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_338.jpg, 0.002851994, 1, 0, 30.18946
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_440.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_440.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_440.jpg, 0, 1, 0, 30.19006
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_541.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_541.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_541.jpg, 0, 1, 0, 30.18997
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_643.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_643.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_643.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_743.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_743.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_743.jpg, 0, 1, 0, 30.1905
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_843.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_843.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_843.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_17_944.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_17_944.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_17_944.jpg, 0, 1, 0, 30.19033
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_047.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_047.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_047.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_149.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_149.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_149.jpg, 0.01014496, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_250.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_250.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_250.jpg, 0.1918069, 1, 0, 30.18078
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_351.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_351.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_351.jpg, 0, 1, 0, 30.18976
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_451.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_451.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_451.jpg, 0, 1, 0, 30.19024
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_551.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_551.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_551.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_653.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_653.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_653.jpg, 0, 1, 0, 30.19035
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_754.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_754.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_754.jpg, 0, 1, 0, 30.19037
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_855.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_855.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_855.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_18_959.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_18_959.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_18_959.jpg, 0.05239266, 1, 0, 30.18966
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_063.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_063.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_063.jpg, 0.1510531, 1, 0, 30.18673
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_165.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_165.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_165.jpg, 0, 1, 0, 30.18994
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_267.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_267.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_267.jpg, 0, 1, 0, 30.19025
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_370.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_370.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_370.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_471.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_471.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_471.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_573.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_573.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_573.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_674.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_674.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_674.jpg, 0, 1, 0, 30.19027
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_776.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_776.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_776.jpg, 0.2497956, 1, 0, 30.17472
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_878.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_878.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_878.jpg, 0, 1, 0, 30.18953
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_19_979.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_19_979.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_19_979.jpg, 0, 1, 0, 30.19011
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_083.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_083.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_083.jpg, 0, 1, 0, 30.19027
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_185.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_185.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_185.jpg, 0, 1, 0, 30.19033
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_287.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_287.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_287.jpg, 0, 1, 0, 30.19032
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_388.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_388.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_388.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_491.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_491.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_491.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_592.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_592.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_592.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_693.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_693.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_693.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_795.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_795.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_795.jpg, 0, 1, 0, 30.19028
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_895.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_895.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_895.jpg, 0, 1, 0, 30.19028
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_20_996.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_20_996.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_20_996.jpg, 0, 1, 0, 30.19024
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_097.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_097.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_097.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_198.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_198.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_198.jpg, 0, 1, 0, 30.19022
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_298.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_298.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_298.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_399.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_399.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_399.jpg, 0, 1, 0, 30.19049
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_501.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_501.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_501.jpg, 0, 1, 0, 30.19032
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_604.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_604.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_604.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_704.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_704.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_704.jpg, 0, 1, 0, 30.19026
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_805.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_805.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_805.jpg, 0, 1, 0, 30.19032
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_21_906.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_21_906.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_21_906.jpg, 0.1714987, 1, 0, 30.18226
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_008.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_008.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_008.jpg, 0.1142557, 1, 0, 30.19005
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_109.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_109.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_109.jpg, 0, 1, 0, 30.18982
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_210.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_210.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_210.jpg, 0, 1, 0, 30.19027
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_311.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_311.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_311.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_412.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_412.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_412.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_512.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_512.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_512.jpg, 0, 1, 0, 30.19043
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_614.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_614.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_614.jpg, 0, 1, 0, 30.19032
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_715.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_715.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_715.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_816.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_816.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_816.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_22_918.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_22_918.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_22_918.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_019.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_019.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_019.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_121.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_121.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_121.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_220.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_220.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_220.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_322.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_322.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_322.jpg, 0, 1, 0, 30.19034
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_425.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_425.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_425.jpg, 0, 1, 0, 30.19031
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_525.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_525.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_525.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_628.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_628.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_628.jpg, 0, 1, 0, 30.19036
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_727.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_727.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_727.jpg, 0, 1, 0, 30.19035
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_828.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_828.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_828.jpg, 0, 1, 0, 30.1903
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_23_931.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_23_931.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_23_931.jpg, 0, 1, 0, 30.19034
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_030.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_030.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_030.jpg, 0.0589743, 1, 0, 30.19024
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_131.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_131.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_131.jpg, 0, 1, 0, 30.19019
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_234.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_234.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_234.jpg, 0, 1, 0, 30.19028
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_334.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_334.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_334.jpg, 0, 1, 0, 30.19032
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_435.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_435.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_435.jpg, 0.02200069, 1, 0, 30.19022
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_535.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_535.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_535.jpg, 0.09850027, 1, 0, 30.18962
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_638.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_638.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_638.jpg, 0, 1, 0, 30.19016
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_740.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_740.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_740.jpg, 0, 1, 0, 30.19028
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_840.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_840.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_840.jpg, 0, 1, 0, 30.19029
C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\center_2018_12_07_18_51_24_942.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\left_2018_12_07_18_51_24_942.jpg, C:\Users\Aiel\PycharmProjects\MLtestProject\sim\IMG\right_2018_12_07_18_51_24_942.jpg, 0, 1, 0, 30.19032
